Desulfosudaceae,9.650323543621118e-06,9.65032354362112e-06,9.650323543621118e-06,5.599799572740795e-06,7.749657458993265e-06
Desulfotomaculaceae,4.021018652876211e-05,4.021018652876211e-05,3.984363790149807e-06,4.234809843053246e-06,5.67409488956368e-06
Desulfovibrionaceae,0.0002976884014223574,7.87947743430361e-05,5.0910504423085284e-05,2.0293566685226278e-05,1.8908018981660718e-05
Desulfurellaceae,4.3271329211775726e-05,4.3271329211775726e-05,3.752546456632478e-06,2.7911853710225248e-06,1.6935636976508005e-06
Desulfuribacillaceae,5.048980109338189e-06,5.048980109338189e-06,5.048980109338189e-06,8.73127903811139e-07,5.846736556509708e-07
Desulfurisporaceae,3.321367895463715e-07,3.321367895463715e-07,3.321367895463715e-07,3.321367895463715e-07,
Desulfurobacteriaceae,1.195064575020522e-05,1.195064575020522e-05,1.195064575020522e-05,2.904940006870812e-06,2.9820618160062598e-06
Desulfurococcaceae,3.3842285824312087e-05,3.3842285824312087e-05,1.469999453081213e-05,6.596851509203283e-06,4.2700863697991536e-06
Desulfuromonadaceae,8.41297966165396e-05,8.41297966165396e-05,6.612850859264838e-05,2.2735117148300526e-05,1.9491940478764755e-05
Dethiobacteraceae,1.2625783188213727e-05,1.2625783188213727e-05,1.2625783188213727e-05,1.2624853514306846e-06,8.48924158253665e-07
Dethiosulfovibrionaceae,4.542611106375335e-06,4.542611106375335e-06,4.542611106375335e-06,3.159971291138e-06,3.4396749908014524e-06
Developayellaceae,,,,,
Devosiaceae,0.0001770566676167415,0.0001770566676167415,2.6282097925898788e-05,2.7352284479224e-05,2.5524413789629885e-05
Diademaceae,1.3043702425154697e-06,1.3043702425154697e-06,1.3043702425154697e-06,1.3043702425154697e-06,1.1724493015168076e-06
Diadesmidaceae,,,,,
Diadumenidae,,,,,
Dianemataceae,,,,,
Diaporthaceae,3.4052632214772647e-06,3.4052632214772647e-06,3.4052632214772647e-06,3.405263221477265e-06,2.954195919321278e-06
Diaptomidae,2.417281891719435e-07,2.417281891719435e-07,2.417281891719435e-07,2.417281891719435e-07,2.15575145573361e-09
Diaspididae,,,,,
Diatrypaceae,5.517548087100433e-06,5.517548087100434e-06,5.517548087100435e-06,1.919885337300824e-07,
Dichotomosiphonaceae,3.835719988385098e-07,3.835719988385098e-07,3.835719988385098e-07,3.835719988385098e-07,
Dicranaceae,,,,,
Dicranophoridae,,,,,
Dicrocoeliidae,1.5604381902929072e-05,1.5604381902929072e-05,1.560438190292907e-05,3.7481822486136596e-06,2.5682179886377576e-06
Dictyobacteraceae,7.026351323422098e-06,7.026351323422098e-06,7.026351323422098e-06,5.439858824223658e-06,3.0752423546411518e-06
Dictyochaceae,4.465627504228982e-06,4.465627504228982e-06,4.465627504228982e-06,2.3627292799548876e-06,1.7559794966955872e-06
Dictyochloridaceae,,,,,
Dictyodendrillidae,,,,,
Dictyoglomaceae,1.1968139682564955e-06,1.1968139682564955e-06,1.1968139682564955e-06,1.1968139682564955e-06,1.5220956743600891e-06
Dictyosteliaceae,6.999187456837204e-05,6.999187456837206e-05,1.2419231436887954e-05,9.76616329638015e-06,8.013527083342281e-06
Dictyotaceae,9.554981832816537e-06,9.554981832816537e-06,9.554981832816537e-06,1.9796991639009884e-06,1.1676127669513554e-06
Dicyrtomidae,,,,,
Didiniidae,,,,,
Didymellaceae,4.071299137800078e-06,4.071299137800078e-06,4.071299137800078e-06,9.299082542538278e-07,8.546871739129254e-07
Didymiaceae,8.250360837556852e-09,8.250360837556852e-09,8.250360837556852e-09,8.250360837556852e-09,8.250360837556852e-09
Didymochlaenaceae,,,,,
Didymosphaeriaceae,4.118776466405977e-06,4.118776466405977e-06,4.118776466405977e-06,3.937473212496347e-06,1.817336222719925e-06
Dientamoebidae,2.2341889719461104e-06,2.2341889719461104e-06,2.23418897194611e-06,2.2341889719461104e-06,2.1964033450189545e-06
Dietziaceae,7.570410892791088e-06,7.570410892791087e-06,7.570410892791087e-06,6.987281288868935e-06,5.437056973854536e-06
Dimargaritaceae,6.8298116349098395e-06,6.8298116349098395e-06,6.8298116349098395e-06,5.090037321825068e-06,4.91232245912359e-06
Dinobryaceae,5.966019842621541e-06,5.966019842621541e-06,5.966019842621541e-06,8.453929791424066e-07,7.740454379236123e-10
Dinophilidae,1.737342290735651e-05,1.7373422907356508e-05,1.737342290735651e-05,7.186948081212487e-06,3.077855882500612e-06
Dinophysaceae,8.790960757461251e-07,8.790960757461251e-07,8.790960757461251e-07,8.790960757461251e-07,
Diopsidae,6.931775797955529e-06,6.931775797955529e-06,6.931775797955529e-06,6.566708118068009e-06,7.991855208491821e-06
Dioscoreaceae,7.675898529590655e-06,7.675898529590655e-06,7.675898529590655e-06,2.1231218657834014e-06,2.8882063712503563e-06
Diphyllobothriidae,5.0161574392877035e-05,5.016157439287704e-05,4.95096609750698e-06,5.716842397853501e-06,3.865651876056463e-06
Diplogasteridae,3.293673583510207e-07,3.293673583510207e-07,3.293673583510207e-07,3.293673583510207e-07,
Diplogasteroididae,,,,,
Diploneidaceae,4.049151253107632e-07,4.049151253107632e-07,4.049151253107632e-07,4.049151253107632e-07,5.025777020139495e-07
Diplonemidae,3.8374198675344414e-05,3.837419867534441e-05,1.7533490822045303e-05,9.385622738173591e-06,1.1370084644844014e-05
Dipluridae,,,,,
Dipodascaceae,4.1470211239549e-06,4.1470211239549e-06,4.1470211239549e-06,3.08822389621555e-06,3.45707894822446e-06
Diprionidae,4.296602051755868e-05,4.296602051755868e-05,5.1453705886830765e-06,2.863842095160105e-06,2.5875526768224693e-06
Dipterocarpaceae,6.8432910012582765e-06,6.843291001258276e-06,6.8432910012582765e-06,2.8345630904722896e-06,2.797999688351431e-06
Diptilomiopidae,,,,,
Discinellaceae,1.7311256639901138e-05,1.7311256639901138e-05,1.7311256639901138e-05,3.8952147697178615e-07,
Discocelidae,3.8250608704183654e-07,3.8250608704183654e-07,3.8250608704183654e-07,3.8250608704183654e-07,
Discocephalidae,3.3140371711018586e-07,3.3140371711018586e-07,3.3140371711018586e-07,3.3140371711018586e-07,
Discolomatidae,,,,,
Dissoconiaceae,2.7128581085245627e-07,2.7128581085245627e-07,2.7128581085245627e-07,2.712858108524562e-07,3.507694964974831e-09
Dissulfuribacteraceae,6.463231090223277e-06,6.463231090223278e-06,6.463231090223278e-06,1.748743911463659e-06,2.1771913987637396e-06
Dissulfurirhabdaceae,5.659926560321504e-06,5.6599265603215045e-06,5.659926560321504e-06,4.358666172215513e-06,1.5225181024092531e-06
Dissulfurispiraceae,1.4991399389489397e-06,1.4991399389489397e-06,1.4991399389489397e-06,1.49913993894894e-06,2.149336333442737e-09
Ditrichaceae,1.437096509786219e-05,1.4370965097862188e-05,1.437096509786219e-05,6.881810136729984e-06,7.107788028646324e-06
Diversisporaceae,5.310990996802145e-06,5.310990996802145e-06,5.310990996802144e-06,5.440366098886545e-06,4.845302869558871e-06
Dixoniellaceae,1.7823791045065582e-06,1.7823791045065582e-06,1.7823791045065582e-06,1.7823791045065582e-06,2.2415273889155735e-06
Dolichopodidae,4.366319419208978e-06,4.366319419208977e-06,4.366319419208977e-06,2.884635539679561e-06,2.068658158755252e-06
Dongiaceae,3.478832197228625e-05,3.478832197228625e-05,1.4376841951465313e-05,1.3625957163765757e-05,1.2615427902473246e-05
Doryphoribiidae,4.125180418778576e-09,4.125180418778576e-09,4.125180418778576e-09,4.125180418778576e-09,4.125180418778576e-09
Dothidotthiaceae,7.8300581525938e-07,7.8300581525938e-07,7.8300581525938e-07,7.8300581525938e-07,2.2743074028005666e-09
Dothioraceae,3.41005602381926e-06,3.4100560238192604e-06,3.41005602381926e-06,3.410056023819261e-06,3.2644304361769697e-06
Dracunculidae,1.4113747089738718e-06,1.4113747089738718e-06,1.4113747089738718e-06,1.4113747089738718e-06,4.4761971349859456e-07
Dreissenidae,0.00010483900861199781,0.00010483900861199781,1.2225525785722316e-05,9.897723626754706e-06,8.701872834080139e-06
Drepanidae,,,,,
Drepanopezizaceae,0.0006523830118985746,9.755252274862083e-07,9.755252274862083e-07,9.755252274862083e-07,5.796529101141877e-07
Drexlerviridae,4.5620511258898636e-06,4.5620511258898636e-06,4.5620511258898636e-06,2.4616773316735357e-06,2.6699845467881577e-06
Droseraceae,3.344373692019707e-07,3.344373692019707e-07,3.344373692019707e-07,3.344373692019707e-07,
Drosophilidae,0.00010567478195666818,0.00010567478195666818,1.4871738747823221e-05,8.337160415314583e-06,1.701023746870326e-06
Drymusidae,,,,,
Dryomyzidae,,,,,
Dryopteridaceae,,,,,
Dubosqiidae,4.335690685448698e-06,4.335690685448699e-06,4.335690685448699e-06,1.5972234642547872e-06,1.0101121999656893e-06
Dugesiidae,3.957016032138239e-06,3.957016032138239e-06,3.957016032138239e-06,1.6311771736031824e-06,1.4329549109719614e-06
Dumontiaceae,,,,,
Dumortieraceae,,,,,
Dunaliellaceae,9.975530617645886e-06,9.975530617645886e-06,9.975530617645886e-06,1.0908843494286971e-05,1.3479214413237405e-05
Duneviridae,,,,,
Durvillaeaceae,,,,,
Dysgonomonadaceae,0.00010104023801172098,0.00010104023801172098,1.4698111784135036e-05,1.2076407468570633e-05,1.3088337549356644e-05
Dysideidae,,,,,
Dysteriidae,,,,,
Dytiscidae,,,,,
Ebenaceae,8.580914028353688e-07,8.580914028353688e-07,8.580914028353688e-07,8.580914028353688e-07,1.1715392227896379e-06
Ebriacea,,,,,
Echimyopodidae,4.326999960405708e-06,4.326999960405708e-06,4.326999960405708e-06,3.5714280156012014e-06,2.5620279523813765e-06
Echinimonadaceae,6.675377505209769e-05,6.67537750520977e-05,1.9541691730381564e-05,1.4964407123081664e-05,1.9208251669998877e-05
Echinostomatidae,8.65336102259839e-06,8.653361022598388e-06,8.653361022598388e-06,4.092372349240209e-06,4.822045871066316e-06
Ecnomidae,3.86875162663216e-07,3.86875162663216e-07,3.86875162663216e-07,3.86875162663216e-07,
Ectinosomatidae,,,,,
Ectocarpaceae,0.000667269526665024,5.171474986591611e-05,2.781606997711839e-05,2.2723250135512627e-05,3.11995826703295e-05
Ectothiorhodospiraceae,0.0002378188460109672,0.00022881067750041726,9.25001427917768e-05,5.7250572414342985e-05,5.0932419554786305e-05
Edwardsiidae,6.910798791386775e-05,6.910798791386775e-05,1.4424173726064328e-05,1.1741741946964407e-05,6.561825075748327e-06
Eggerthellaceae,0.00039545575998464256,4.0613071500694375e-05,3.733140803219241e-06,2.9929228654318547e-06,3.421677694494167e-06
Egibacteraceae,8.727280787469763e-07,8.727280787469763e-07,8.727280787469763e-07,8.727280787469764e-07,5.858762585759798e-07
Egicoccaceae,4.510900963339154e-05,4.510900963339154e-05,3.529069788933512e-06,2.021996665769834e-06,1.9689607595787803e-06
Eimeriidae,6.930536601379009e-06,6.930536601379009e-06,6.930536601379009e-06,4.6086970492568875e-06,4.83359775898779e-06
Eirenidae,9.692508246968725e-06,9.692508246968725e-06,9.692508246968725e-06,,
Elaeagnaceae,,,,,
Elakatotrichaceae,3.316106683453895e-07,3.316106683453895e-07,3.316106683453895e-07,3.316106683453895e-07,
Elaphomycetaceae,6.724387122810572e-07,6.724387122810572e-07,6.724387122810572e-07,6.724387122810572e-07,5.813988884078465e-07
Elateridae,6.211875043316889e-06,6.211875043316888e-06,6.211875043316889e-06,2.850642768014223e-06,2.117085887288923e-06
Electridae,,,,,
Elioraeaceae,6.676802564625169e-06,6.676802564625169e-06,6.676802564625169e-06,5.508031738673066e-06,3.6067467593611287e-06
Ellisellidae,,,,,
Elmidae,,,,,
Elphidiidae,,,,,
Elsinoaceae,1.770796857466065e-06,1.7707968574660648e-06,1.7707968574660648e-06,1.7707968574660648e-06,2.477914666686105e-06
Elusimicrobiaceae,6.550314520469738e-06,6.550314520469738e-06,6.550314520469737e-06,6.550314520469738e-06,5.844742021636468e-07
Emcibacteraceae,0.00056511905390058,0.00014640839874266727,0.00010607960742569649,2.648334907341454e-05,2.5559632554205447e-05
Empididae,,,,,
Enchytraeidae,3.298414012242107e-07,3.298414012242107e-07,3.298414012242107e-07,3.298414012242107e-07,
Encyclometridae,,,,,
Encyrtidae,4.366777680947061e-05,4.366777680947062e-05,3.7944251828341052e-06,2.7484310096562442e-06,3.3209885129302453e-06
Endeidae,,,,,
Endictyaceae,5.833430453840341e-06,5.833430453840341e-06,5.833430453840341e-06,3.9347619394146625e-06,5.5554315005833555e-06
Endocladiaceae,9.693034368169708e-06,9.693034368169708e-06,9.693034368169708e-06,,
Endogonaceae,5.354934270307523e-06,5.354934270307523e-06,5.354934270307523e-06,5.54813741409535e-06,6.325150391682014e-06
Endomicrobiaceae,6.000197584880252e-06,6.000197584880252e-06,6.000197584880252e-06,1.3712527394145446e-06,1.7589814293984569e-06
Endomychidae,,,,,
Endozoicomonadaceae,0.0002792425119565176,0.00010859279091128179,6.1002974138670644e-05,3.1852876286381286e-05,3.2742577705283824e-05
Endromidae,,,,,
Enicocephalidae,,,,,
Ensiculiferaceae,,,,,
Entamoebidae,3.735851542401572e-06,3.735851542401572e-06,3.735851542401572e-06,2.355279454765617e-06,2.5717495733816396e-06
Enteridiidae,,,,,
Enterobacteriaceae,0.0004949307035384438,0.0004563302299275165,0.0004655283870491878,0.0004954257343633914,0.0005851612567755459
Enterococcaceae,7.205984500384322e-05,7.205984500384323e-05,1.5222109828720872e-05,5.292648058212885e-06,3.895384896497908e-06
Enterocytozoonidae,1.3114257862533088e-05,1.3114257862533088e-05,1.3114257862533088e-05,3.5872877058434285e-06,2.521331860538353e-06
Entolomataceae,,,,,
Entomobryidae,,,,,
Entomoneidaceae,0.0008422353021258776,0.0001599864528957343,0.0001233172157951747,7.009605642232858e-05,4.623259914430075e-05
Entomophthoraceae,7.478187231926149e-06,7.47818723192615e-06,7.478187231926151e-06,2.1352097923215543e-06,1.4361896654283856e-06
Entomoplasmataceae,5.749349073913082e-06,5.749349073913082e-06,5.749349073913081e-06,2.7685930959408136e-06,1.0915283269937e-09
Entophysalidaceae,3.148180825951356e-06,3.1481808259513556e-06,3.148180825951356e-06,3.1481808259513556e-06,1.3273293382503924e-06
Entrophosporaceae,7.19348053501041e-06,7.19348053501041e-06,7.19348053501041e-06,3.863412620026094e-06,3.908790997147631e-06
Entwisleiaceae,,,,,
Ephedraceae,,,,,
Ephelotidae,,,,,
Ephemerellidae,4.796243923617106e-07,4.796243923617105e-07,4.796243923617105e-07,4.796243923617105e-07,5.818606239960439e-07
Ephemeridae,8.949809558329974e-05,8.949809558329974e-05,8.660774549194535e-05,6.056704124587276e-05,2.088344804562978e-05
Epibryaceae,,,,,
Epicopeiidae,,,,,
Epidermoptidae,,,,,
Epiphanidae,4.218508114114488e-07,4.218508114114488e-07,4.218508114114488e-07,4.218508114114488e-07,5.880784655219225e-07
Epistylidae,1.3798547113379734e-06,1.3798547113379734e-06,1.3798547113379734e-06,1.3798547113379734e-06,
Epitheliaceae,5.081393053102573e-06,5.081393053102572e-06,5.081393053102573e-06,8.634251033980259e-07,1.4338842347481924e-06
Epitoniidae,,,,,
Equisetaceae,,,,,
Erebidae,8.055854156592674e-06,8.055854156592674e-06,8.055854156592674e-06,2.7133727975958716e-06,1.2377003516030213e-06
Eremomycetaceae,2.489034958475595e-06,2.4890349584755952e-06,2.489034958475595e-06,2.4890349584755952e-06,2.91026441793948e-06
Eresidae,0.0003714902425944547,3.599148916995969e-05,1.9424406176920496e-05,2.112877263100396e-05,2.4550785243253207e-05
Ergasilidae,,,,,
Ericaceae,4.204292036789886e-05,4.2042920367898866e-05,4.627846686975e-06,4.614878925141092e-06,1.8255022175975811e-06
Eriophyidae,,,,,
Eriphiidae,,,,,
Erirhinidae,,,,,
Erotylidae,,,,,
Erwiniaceae,6.192852335394375e-05,6.192852335394375e-05,3.389745359859677e-05,1.8338974729309947e-05,1.1413801870121382e-05
Erysipelotrichaceae,3.313303354322104e-05,3.313303354322104e-05,1.4052128652248873e-05,8.082542007132528e-06,6.420711591172912e-06
Erysiphaceae,1.1296159090540282e-05,1.1296159090540282e-05,1.1296159090540282e-05,1.122501298494198e-05,1.1088133388431256e-05
Erythrobacteraceae,0.0023476877597475043,0.0012593216389216997,0.0005103260584321096,0.00021052099471820227,0.00014673857308567165
Erythropeltidaceae,,,,,
Erythrotrichiaceae,8.21889501704641e-07,8.218895017046411e-07,8.218895017046411e-07,8.218895017046411e-07,5.843668584900268e-07
Erythroxylaceae,1.3570945964048896e-06,1.3570945964048896e-06,1.3570945964048896e-06,1.3570945964048894e-06,5.553499327412017e-07
Etheliaceae,,,,,
Eubacteriaceae,3.258376709384263e-05,3.258376709384264e-05,8.696378740864096e-06,6.638938297739353e-06,7.163237567399711e-06
Eubacteriales Family XII. Incertae Sedis,4.598706786444137e-06,4.598706786444137e-06,4.598706786444137e-06,2.3005058679916994e-06,2.1466224756982243e-06
Eubacteriales Family XIII. Incertae Sedis,0.0005392436130922035,5.33804421821744e-06,5.33804421821744e-06,8.980347358628208e-07,5.823061712236722e-07
Eucalanidae,,,,,
Eucinetidae,,,,,
Euciroidae,,,,,
Eudendriidae,,,,,
Eudubosquellidae,,,,,
Euglenaceae,1.076784042759525e-05,1.076784042759525e-05,1.0767840427595249e-05,8.40470552778583e-06,1.0707475406577494e-05
Euglyphidae,2.3375626122465298e-07,2.3375626122465298e-07,2.3375626122465298e-07,2.3375626122465298e-07,
Eulichadidae,,,,,
Eulimidae,,,,,
Eulophidae,2.686481725008208e-07,2.686481725008208e-07,2.686481725008208e-07,2.686481725008208e-07,
Eunicellidae,9.480857463802106e-10,9.480857463802106e-10,9.480857463802106e-10,9.480857463802106e-10,9.480857463802106e-10
Eunicidae,,,,,
Eunotiaceae,0.00022320343651223052,0.0002232034365122305,0.0002330843481088475,0.00019150710035722375,0.00018275335834567542
Euphorbiaceae,1.0070746137828282e-05,1.0070746137828282e-05,1.0070746137828282e-05,7.110968549177167e-06,6.35438590505428e-06
Euphylliidae,,,,,
Euplotidae,0.001612202955240265,0.0005745398753557353,0.00017413995280586138,6.854747974345311e-05,4.43087112944405e-05
Eupodiscaceae,4.822190810705111e-07,4.822190810705111e-07,4.822190810705111e-07,4.822190810705112e-07,5.854900445784945e-07
Eurybrachidae,3.3123707809418703e-07,3.3123707809418703e-07,3.3123707809418703e-07,3.3123707809418703e-07,
Eurycercidae,7.129393571895305e-07,7.129393571895305e-07,7.129393571895305e-07,7.129393571895305e-07,7.129393571895305e-07
Eurychasmataceae,3.875561567716097e-07,3.875561567716097e-07,3.875561567716097e-07,3.875561567716097e-07,
Euscorpiidae,,,,,
Eustigmataceae,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09
Euzebyaceae,1.4089999088027294e-05,1.4089999088027294e-05,1.4089999088027294e-05,7.475539505248396e-06,5.612310109845187e-06
Exidiaceae,2.2872138805775386e-07,2.2872138805775386e-07,2.2872138805775386e-07,2.2872138805775386e-07,2.15575145573361e-09
Exobasidiaceae,1.9337790944736655e-05,1.9337790944736655e-05,1.9337790944736655e-05,9.097705903938258e-07,5.520749884812409e-07
Fabaceae,0.000406105989562223,0.0003674247196066374,0.0003974093109714636,0.00047237333502643135,8.562938123826138e-05
Fagaceae,3.9239277336125556e-05,3.9239277336125556e-05,1.4070343561688014e-05,7.083726431301672e-06,7.452812541047483e-06
Fanniidae,,,,,
Fasciolidae,4.372854900006271e-06,4.372854900006271e-06,4.372854900006271e-06,3.593190313798331e-06,3.105563362253922e-06
Fastidiosibacteraceae,0.00012056587672698765,0.00012056587672698765,3.456722011228578e-05,5.7826789825748846e-06,6.981220024673021e-06
Fergusoninidae,,,,,
Ferrimonadaceae,0.00031365071379793255,2.240644029008292e-05,2.4549196854168025e-05,2.268699796561745e-05,1.7506212661708493e-05
Ferroplasmaceae,8.895876800875732e-07,8.895876800875732e-07,8.895876800875732e-07,8.895876800875732e-07,1.4398618715283826e-06
Ferrovaceae,7.997294289041419e-06,7.997294289041417e-06,7.997294289041417e-06,2.878441290130271e-06,2.657680556442532e-06
