Auriscalpiaceae,2.4947024203594913e-06,2.4947024203594913e-06,2.4947024203594913e-06,2.4947024203594913e-06,2.366204307570628e-06
Autographiviridae,3.119855806087467e-05,3.119855806087467e-05,3.119855806087467e-05,2.1811287119663597e-05,2.2279466671413245e-05
Autolykiviridae,2.0187705283729277e-06,2.0187705283729277e-06,2.0187705283729277e-06,2.0187705283729277e-06,2.0187705283729277e-06
Autostichidae,,,,,
Axianassidae,,,,,
Axinellidae,,,,,
Azonexaceae,9.943135324555351e-05,9.943135324555351e-05,9.140830485435491e-05,8.304818562933318e-05,8.609528983267443e-05
Azospirillaceae,0.0002333611939453234,0.0002333611939453234,0.0002212603904761977,0.0002341989340121304,0.00024319605916662228
Bacillaceae,0.0008545764266518893,0.0008545764266518895,0.0008219786518908021,0.0009384748837919478,0.0008055646773047929
Bacilladnaviridae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Bacillales Family X. Incertae Sedis,2.4503222798091824e-05,2.4503222798091827e-05,7.306806360981342e-06,3.817287396626713e-06,4.457043926489838e-06
Bacillariaceae,0.012398432178163108,0.01186012246998828,0.011863567303590521,0.011889776179280474,0.011979396631366521
Backusellaceae,5.302070030683922e-06,5.302070030683922e-06,5.302070030683922e-06,5.302070030683923e-06,4.303127735546998e-06
Bacteriovoracaceae,0.0007997724729408993,0.0005668445214582306,0.0005870828376661356,0.0005599944199623624,0.0005635233405633032
Bacteroidaceae,0.0005527778424320476,0.0004532331213307602,0.00042375507483426926,0.000443286429671162,0.00045130327728862057
Baculoviridae,1.2595952223511742e-06,1.2595952223511742e-06,1.2595952223511742e-06,1.2595952223511742e-06,1.2150440413261551e-06
Baekduiaceae,7.349300733877692e-06,7.349300733877691e-06,7.349300733877692e-06,4.848899676369337e-06,4.659491015222329e-06
Baeriidae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Baetidae,0.00011850407912846793,2.5910584073997142e-05,1.6832986059265247e-05,1.5913779027876226e-05,1.3165801366191907e-05
Bakuellidae,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06
Balamuthiidae,1.3636457353682382e-06,1.3636457353682382e-06,1.3636457353682386e-06,1.3636457353682382e-06,1.0093852641864636e-06
Balanidae,6.634901091866102e-05,6.6349010918661e-05,5.951147210606711e-05,6.03886006294041e-05,6.093260754180193e-05
Balanophoraceae,1.482183684318672e-06,1.482183684318672e-06,1.482183684318672e-06,1.482183684318672e-06,
Balbianiaceae,1.012759970195529e-06,1.012759970195529e-06,1.012759970195529e-06,1.012759970195529e-06,1.012759970195529e-06
Balneatrichaceae,5.675261749811892e-05,5.675261749811893e-05,4.0929294624053657e-05,3.950558809408024e-05,3.544998933246739e-05
Balneicellaceae,7.395870063998015e-06,7.395870063998014e-06,7.395870063998013e-06,5.5757332006464996e-06,6.4833117337717e-06
Balneolaceae,0.00043841318214513656,0.00043841318214513667,0.00039320995090145366,0.00038160355177072584,0.0003773819625776301
Balsaminaceae,6.5776087510162906e-06,6.5776087510162906e-06,6.5776087510162906e-06,4.425704888474905e-06,4.394888359811179e-06
Bangiaceae,2.6439984638173854e-05,2.6439984638173857e-05,1.6006556203035254e-05,1.2965306596369419e-05,1.4378125911592891e-05
Barentsiidae,,,,,
Barnesiellaceae,7.41108526561019e-05,7.41108526561019e-05,7.41108526561019e-05,1.111579492009227e-05,1.2157436653463776e-05
Bartheletiaceae,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06
Bartonellaceae,5.2133937133738324e-05,5.213393713373833e-05,2.7625327943694574e-05,3.065069683757454e-05,3.078683743901379e-05
Basidiobolaceae,2.306382839210944e-05,2.306382839210944e-05,1.1883088724575582e-05,9.60846968605194e-06,1.033093064917662e-05
Bathycoccaceae,0.0024353786960954775,0.0022649942705526825,0.0023386907912584707,0.002380808307684013,0.0023688988777274783
Bathylasmatidae,1.2469085876398995e-06,1.2469085876398995e-06,1.2469085876398995e-06,1.2469085876398995e-06,1.0136754961181873e-06
Bathyspinulidae,8.503766927254282e-06,8.503766927254282e-06,8.503766927254282e-06,1.0136754961181873e-06,1.0136754961181873e-06
Batillariidae,3.2638916777689315e-05,3.263891677768932e-05,3.2638916777689315e-05,2.864197507036708e-05,2.7950319878376915e-05
Batrachospermaceae,3.847118165701744e-06,3.847118165701744e-06,3.847118165701744e-06,3.847118165701744e-06,5.266690953433865e-06
Beijerinckiaceae,9.83327242247231e-05,9.83327242247231e-05,9.045295676185771e-05,8.624797988724534e-05,8.302853469145885e-05
Belidae,,,,,
Bellerocheaceae,6.686156684084638e-06,6.686156684084637e-06,6.686156684084637e-06,4.359231265508203e-06,2.3640494784387057e-06
Belostomatidae,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06
Berberidaceae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Berkeleyaceae,0.00026383107049213206,0.00018959946329725048,0.00017441658938110823,0.000194946077105871,0.0001437457805325218
Bernardetiaceae,0.0011677073146688245,0.0010525023622451294,0.001169980904454067,0.0011571426897632403,0.0011897705153420092
Berothidae,,,,,
Betulaceae,4.442242059211804e-06,4.442242059211804e-06,4.442242059211804e-06,4.442242059211804e-06,3.847216912924357e-06
Beutenbergiaceae,6.932761110874688e-06,6.932761110874688e-06,6.932761110874688e-06,6.015141805128057e-06,6.682331042153118e-06
Bianqueaceae,1.6370631304854912e-06,1.637063130485491e-06,1.637063130485491e-06,1.6370631304854912e-06,1.6901424298512884e-06
Bibionidae,,,,,
Biddulphiaceae,6.985199160808498e-05,6.9851991608085e-05,5.044291933452734e-05,3.6367416063906004e-05,4.518071362081186e-05
Biecheleriaceae,1.3254528604167632e-06,1.3254528604167632e-06,1.3254528604167632e-06,1.3254528604167632e-06,1.0152191502819362e-06
Bifidobacteriaceae,2.833298778912717e-05,2.833298778912717e-05,2.8332987789127165e-05,2.580953175960211e-05,2.6726575868582178e-05
Bignoniaceae,1.5689002771669296e-06,1.5689002771669296e-06,1.5689002771669296e-06,1.5689002771669296e-06,1.2649081934165644e-06
Bionectriaceae,6.831080285508714e-06,6.831080285508713e-06,6.831080285508713e-06,5.153459514833667e-06,5.269861833916795e-06
Blaberidae,1.2232060265995876e-05,1.2232060265995874e-05,1.2232060265995874e-05,9.677353581863538e-06,8.097837051300286e-06
Blasiaceae,,,,,
Blastobasidae,,,,,
Blastocatellaceae,9.916187838036886e-06,9.916187838036886e-06,9.916187838036886e-06,7.344469211430968e-06,6.687454431170962e-06
Blastochloridaceae,2.3222165482940036e-05,2.322216548294004e-05,2.322216548294004e-05,1.6354368862697927e-05,1.6409971810332386e-05
Blastocladiaceae,1.729716393789647e-05,1.729716393789646e-05,1.729716393789647e-05,1.4878283845169883e-05,1.70142615403645e-05
Blastocystidae,3.152448577464605e-05,3.152448577464605e-05,2.2821147873290744e-05,2.3437634744428367e-05,2.2282741137877263e-05
Blattabacteriaceae,9.654432174332384e-06,9.654432174332384e-06,9.654432174332382e-06,5.348279965001908e-06,5.0648747961035075e-06
Blattellidae,1.1107506550666505e-05,1.1107506550666505e-05,1.1107506550666505e-05,1.0618871369894118e-05,8.504326713893624e-06
Blattidae,1.5503034725666807e-05,1.5503034725666804e-05,1.55030347256668e-05,1.0835479056104092e-05,9.52194669353992e-06
Blechnaceae,0.000507416627762815,1.2465221913350176e-06,1.2465221913350176e-06,1.2465221913350176e-06,1.0152191502819362e-06
Blepharismidae,0.0002700907409042852,9.583991373985502e-05,8.121200719052378e-05,7.516542968103324e-05,7.536233339273272e-05
Bodonidae,3.713137313210979e-05,3.7131373132109785e-05,2.8801827721252054e-05,2.4518627579568962e-05,2.2081487765837138e-05
Bogoriellaceae,0.00015412059615597376,3.954298018833956e-05,1.3669695788193021e-05,1.1984814419412605e-05,1.0338432968229906e-05
Bolbitiaceae,2.6546563080812862e-05,2.6546563080812865e-05,3.958564545119055e-06,1.7120104816239894e-06,1.7705567939329618e-06
Boldiaceae,1.247305699806525e-06,1.247305699806525e-06,1.247305699806525e-06,1.247305699806525e-06,1.0112972010327949e-06
Boletaceae,4.7331082410852126e-06,4.7331082410852126e-06,4.733108241085212e-06,2.6426850490658873e-06,2.0245770762807655e-06
Boletinellaceae,1.0124863485754912e-06,1.0124863485754912e-06,1.0124863485754912e-06,1.0124863485754912e-06,1.0124863485754912e-06
Bolinopsidae,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06
Bombycidae,3.908278573899944e-05,3.908278573899945e-05,8.780547791542188e-06,5.111357147776654e-06,6.0735162421287285e-06
Bombyliidae,,,,,
Bondarzewiaceae,4.192182856209285e-06,4.192182856209283e-06,4.192182856209284e-06,4.192182856209284e-06,3.644777074796835e-06
Boniniidae,,,,,
Bonnemaisoniaceae,2.010348842424145e-06,2.010348842424145e-06,2.010348842424145e-06,2.0103488424241445e-06,2.3635349270507894e-06
Boodleaceae,,,,,
Boraginaceae,4.255303856821589e-06,4.255303856821588e-06,4.255303856821588e-06,3.0415472253829556e-06,2.027385460265524e-06
Borealophlyctidaceae,2.1248387217683076e-05,2.1248387217683076e-05,8.850126420207744e-06,8.209213588428659e-06,8.713588158880743e-06
Boreohydridae,,,,,
Borreliaceae,2.0655890089749465e-06,2.0655890089749465e-06,2.0655890089749465e-06,2.0655890089749465e-06,1.8220089052414566e-06
Boseaceae,7.346751792071905e-05,7.346751792071905e-05,6.227238961731976e-05,7.329395544428112e-05,7.637502559339023e-05
Bosminidae,1.169107941542417e-06,1.169107941542417e-06,1.169107941542417e-06,1.169107941542417e-06,1.0124863485754912e-06
Bostrichidae,3.163657294678336e-06,3.163657294678336e-06,3.163657294678336e-06,3.163657294678336e-06,1.0093852641864636e-06
Botrydiaceae,1.8203869584354358e-06,1.8203869584354358e-06,1.8203869584354356e-06,1.8203869584354356e-06,1.0152191502819362e-06
Botryobasidiaceae,2.3651480926273964e-05,2.3651480926273964e-05,6.348596755186247e-06,2.9186495659930568e-06,1.7716952268649267e-06
Botryochloridaceae,0.0001620745542949757,0.0001620745542949757,,,
Botryosphaeriaceae,8.423745540776627e-06,8.423745540776627e-06,8.423745540776627e-06,6.092776183707917e-06,5.671050628738993e-06
Brachionidae,0.00193057209158638,0.0016150658153240942,0.0015894520205978087,0.0015645277358164692,0.001539425805271418
Brachybasidiaceae,1.6060250922215645e-06,1.6060250922215649e-06,1.6060250922215649e-06,1.6060250922215649e-06,1.6888898611219852e-06
Brachyspiraceae,8.404551665875932e-06,8.404551665875932e-06,8.404551665875932e-06,6.899404207638893e-06,6.688486023587667e-06
Brachytheciaceae,1.2488668712181616e-06,1.2488668712181616e-06,1.2488668712181616e-06,1.2488668712181616e-06,1.0136754961181873e-06
Braconidae,4.879979767721676e-05,4.8799797677216765e-05,4.1054590053981116e-05,4.0546632753004765e-05,3.990639304469512e-05
Bracteacoccaceae,5.907314445023088e-06,5.907314445023088e-06,5.907314445023088e-06,5.907314445023088e-06,5.404505219393902e-06
Bradymonadaceae,3.741859517611848e-05,3.741859517611848e-05,3.741859517611848e-05,3.831414429208296e-05,3.543761918279841e-05
Brahmaeidae,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06,1.0136754961181873e-06
Brassicaceae,0.0001390610939400238,0.00013906109394002384,0.00010295898744354417,8.297757154917702e-05,8.062805861345305e-05
Brentidae,,,,,
Brevibacteriaceae,2.9378928799403584e-05,2.937892879940358e-05,2.0253575280495937e-05,1.5975116466428368e-05,1.3578777653936723e-05
Breznakiellaceae,3.4260904839301354e-06,3.4260904839301354e-06,3.4260904839301354e-06,1.87101184995492e-06,1.214661653956889e-06
Briareidae,,,,,
Bromeliaceae,2.268763075319521e-05,2.268763075319521e-05,1.1442495316802164e-05,7.566546003189833e-06,8.91230669574143e-06
Brucellaceae,0.0001234723645103832,0.00012347236451038318,0.0001078498140014968,0.00010736822326291432,0.00010451970908864467
Bruguierivoracaceae,6.440466742629527e-06,6.440466742629525e-06,6.440466742629525e-06,5.55858794309262e-06,6.079402591947744e-06
Bryaceae,,,,,
Bryobacteraceae,7.693555048055787e-05,7.693555048055786e-05,6.0559918125895976e-05,5.820205283621858e-05,5.773796257497188e-05
Bryopsidaceae,4.4669846044765444e-05,4.466984604476544e-05,2.7897744866163975e-05,2.2030416863367773e-05,2.066184411202021e-05
Budviciaceae,2.5689747457777297e-05,2.5689747457777297e-05,2.5689747457777297e-05,2.5689747457777297e-05,2.0254904076233262e-05
Bugulidae,0.00012287744147682734,2.125475486118453e-05,2.1254754861184526e-05,1.7535369120141205e-05,1.6404967290969627e-05
Buliminidae,,,,,
Bulleribasidiaceae,5.6931981565569475e-06,5.6931981565569475e-06,5.6931981565569475e-06,1.936838362239261e-06,2.2791468563862153e-06
Buprestidae,8.63466226489187e-06,8.63466226489187e-06,8.63466226489187e-06,7.97899500512162e-06,6.48146707185154e-06
Burkholderiaceae,0.007111354411988062,0.007104822866909777,0.007055487607119522,0.006797115809143243,0.006689919708182911
Burseraceae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Buthidae,2.1599252379707998e-05,2.1599252379707998e-05,2.1599252379707998e-05,2.4009058712402182e-05,2.8161354523481363e-05
Butyricicoccaceae,1.1280711141902143e-05,1.128071114190214e-05,1.128071114190214e-05,5.806109000357883e-06,6.277759461780771e-06
Buxaceae,,,,,
Buxbaumiaceae,4.6259151035424766e-05,4.6259151035424766e-05,4.625915103542475e-05,1.477825232388099e-06,
Byturidae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Cabombaceae,,,,,
Cactaceae,1.176738018338043e-05,1.176738018338043e-05,1.176738018338043e-05,3.7269879357533007e-06,4.309917590065635e-06
Caeculidae,,,,,
Caedimonadaceae,3.489592706657665e-05,3.489592706657665e-05,2.429770813087673e-05,2.6113412929275282e-05,3.5638507590037995e-05
Cafeteriaceae,4.315554370088996e-05,4.315554370088997e-05,2.5015345815627734e-05,2.6668185176160527e-05,2.7557720611960498e-05
Calanidae,1.1709597476135969e-06,1.1709597476135969e-06,1.1709597476135969e-06,1.1709597476135969e-06,1.0147825221302677e-06
Calcarinidae,1.5185867375818598e-06,1.5185867375818598e-06,1.5185867375818598e-06,1.5185867375818598e-06,1.5185867375818598e-06
Calderihabitantaceae,1.170984297572753e-06,1.170984297572753e-06,1.170984297572753e-06,1.170984297572753e-06,1.0144473232000618e-06
Caldicellulosiruptoraceae,3.9474650129228115e-06,3.9474650129228115e-06,3.9474650129228115e-06,1.7011353075535165e-06,1.3523053454989701e-06
Caldicoprobacteraceae,6.152163019248964e-06,6.152163019248962e-06,6.152163019248962e-06,2.522910306829954e-06,2.7841815754404175e-06
Caldilineaceae,0.0005719743665137948,0.000571974366513795,0.0005815170538326937,0.0005866017943870985,0.0005906766026678794
Caldisericaceae,5.165307431162151e-06,5.165307431162151e-06,5.165307431162151e-06,4.0526623079835805e-06,3.444876550800057e-06
Caldisphaeraceae,1.4028896426685312e-06,1.4028896426685312e-06,1.4028896426685312e-06,1.4028896426685312e-06,1.3506518022349251e-06
Calditerrivibrionaceae,8.34047544707005e-06,8.34047544707005e-06,8.34047544707005e-06,7.656611637800125e-06,7.904469254677337e-06
Calditrichaceae,0.00023026155552288252,5.145352098108431e-05,4.440157541965555e-05,4.334848682559754e-05,4.699179440087389e-05
Caligidae,0.0005194549937644511,0.000465447622168063,0.0004414987841444643,0.00042054489433767436,0.00042031854830648326
Callioplanidae,,,,,
Callipallenidae,1.1671854635177204e-06,1.1671854635177204e-06,1.1671854635177204e-06,1.1671854635177204e-06,1.0118655790825313e-06
Calliphoridae,3.090413969020041e-05,3.090413969020041e-05,1.3744129491621379e-05,9.831343424029756e-06,8.100911360171408e-06
Callirhipidae,,,,,
Callithamniaceae,2.585479436317084e-06,2.585479436317084e-06,2.585479436317084e-06,2.585479436317084e-06,2.019726496796093e-06
Calocalanidae,,,,,
Calopterygidae,1.247305699806525e-06,1.247305699806525e-06,1.247305699806525e-06,1.247305699806525e-06,1.0112972010327949e-06
Calostomataceae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Calotrichaceae,6.741809289049065e-05,6.741809289049065e-05,4.2954029998075085e-05,4.4773884857318236e-05,4.598874821033908e-05
Calymperaceae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Calyptraeidae,1.0124863485754912e-06,1.0124863485754912e-06,1.0124863485754912e-06,1.0124863485754912e-06,1.0124863485754912e-06
Camacolaimidae,,,,,
Camaenidae,,,,,
Cambaridae,2.1520602342137865e-05,2.1520602342137865e-05,9.183138518467155e-06,8.514780414740684e-06,9.921074734498082e-06
Caminicellaceae,2.627723935394256e-05,2.627723935394256e-05,1.5364283933228126e-05,9.25480133300338e-06,9.325768105760023e-06
Camisiidae,5.891936853741385e-06,5.891936853741386e-06,5.891936853741386e-06,1.2483485107274338e-06,1.0143458939785989e-06
Campanulaceae,1.991667821459104e-06,1.991667821459104e-06,1.991667821459104e-06,1.991667821459104e-06,1.0152191502819362e-06
Campanulariidae,,,,,
Camptobasidiaceae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Campylobacteraceae,8.80850615886275e-05,8.80850615886275e-05,7.393933145557955e-05,6.561088702904553e-05,6.60450390116428e-05
Cancridae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Candelariaceae,3.2902982395290773e-06,3.2902982395290777e-06,3.2902982395290773e-06,3.2902982395290773e-06,3.8466190663701535e-06
Candidatus Absconditicoccaceae,2.7028109767553346e-06,2.702810976755335e-06,2.702810976755335e-06,2.702810976755335e-06,3.0360202489206e-06
Candidatus Actinomarinaceae,0.0006114219164095646,0.00031750235123672633,0.0002952510781439425,0.00029298126482617774,0.00029291291902054363
Candidatus Adiutricaceae,,,,,
Candidatus Aeolococcaceae,8.137236944140266e-06,8.137236944140266e-06,8.137236944140266e-06,1.0152191502819362e-06,1.0152191502819362e-06
Candidatus Altarchaeaceae,2.0127449439753325e-06,2.0127449439753325e-06,2.0127449439753325e-06,2.0127449439753325e-06,2.3665082647989715e-06
Candidatus Anaeroferrophillacea,5.6607962503907564e-06,5.6607962503907564e-06,5.660796250390757e-06,3.3786867600195645e-06,2.2285724606069946e-06
Candidatus Anstonellaceae,2.493044382670035e-06,2.493044382670035e-06,2.493044382670035e-06,2.493044382670035e-06,2.0304383005638725e-06
Candidatus Aquicultoraceae,1.325903985639939e-06,1.325903985639939e-06,1.325903985639939e-06,1.325903985639939e-06,1.0152191502819362e-06
Candidatus Asgardarchaeaceae,4.026106559571513e-06,4.026106559571512e-06,4.026106559571512e-06,2.6319806870467904e-06,2.4329905677553904e-06
