Syntrophobacterales,2.0981391628761187e-05,2.0981391628761187e-05,2.0981391628761184e-05,8.551064070308756e-06,9.305214502417044e-06
Syntrophorhabdales,9.263371669908852e-06,9.26337166990885e-06,9.26337166990885e-06,4.133247005562128e-06,3.0763337954295554e-06
Synurales,1.0937753809502471e-05,1.0937753809502471e-05,1.0937753809502471e-05,5.807592277788296e-06,3.481570889747996e-06
Systellommatophora,1.044954138652553e-06,1.044954138652553e-06,1.044954138652553e-06,1.044954138652553e-06,
Tabellariales,5.4209203233761955e-06,5.4209203233761955e-06,5.4209203233761955e-06,5.4209203233761955e-06,6.111114912156706e-06
Tanaidacea,,,,,
Taphrinales,3.81594835577414e-06,3.81594835577414e-06,3.81594835577414e-06,2.660435424464434e-06,2.690703434493082e-06
Telonemida,7.698823366360524e-06,7.698823366360524e-06,7.698823366360524e-06,5.9610686221956226e-06,4.375856173152212e-06
Teloschistales,3.754199849372637e-05,3.754199849372638e-05,2.688868194408829e-06,2.43295666880288e-06,1.6976558124096527e-06
Tepidiformales,1.455223993632584e-06,1.455223993632584e-06,1.455223993632584e-06,1.455223993632584e-06,1.6255019586149756e-06
Tepidisphaerales,2.5769226973515986e-06,2.576922697351599e-06,2.5769226973515986e-06,2.5769226973515986e-06,3.543568722743988e-06
Terebellida,1.0549123320182469e-06,1.0549123320182469e-06,1.0549123320182469e-06,1.0549123320182469e-06,5.42542573909128e-07
Terebratulida,2.402117149347934e-09,2.402117149347934e-09,2.402117149347934e-09,2.402117149347934e-09,2.402117149347934e-09
Terriglobales,0.0005996280284665057,8.854048097902857e-05,2.050875564122469e-05,1.5494351989454383e-05,1.0190461990816343e-05
Terrimicrobiales,1.3360790620565858e-05,1.336079062056586e-05,1.336079062056586e-05,5.401311002233395e-06,4.5338929802533936e-06
Tethyida,8.156966903934988e-07,8.156966903934988e-07,8.156966903934988e-07,8.156966903934988e-07,
Tetractinellida,3.496734642484484e-05,3.496734642484484e-05,4.926251451218735e-06,3.7964272384476816e-06,3.0685419166269064e-06
Tetramerocerata,3.060175848263694e-07,3.060175848263694e-07,3.060175848263694e-07,3.060175848263694e-07,
Tetraphidales,,,,,
Tetrasporales,6.835461908558408e-07,6.835461908558408e-07,6.835461908558408e-07,6.835461908558408e-07,6.676515177059756e-07
Thalassionemales,0.0003152642786852896,6.835032300439388e-05,2.2306627675268304e-05,3.190365513865057e-06,4.24113377793515e-06
Thalassiophysales,4.231113602627487e-05,4.231113602627486e-05,4.7365580160186236e-06,2.088072816444195e-06,8.999628540766099e-07
Thalassiosirales,0.0027097336823375877,0.0016774583248896867,0.0013927269660569017,0.0005741153005621503,0.00037986094872151155
Thaumatomonadida,3.7958608619582027e-07,3.795860861958203e-07,3.795860861958203e-07,3.795860861958203e-07,4.714598420806932e-07
Thelebolales,4.145720691851055e-05,4.145720691851055e-05,7.4140809114931136e-06,2.4292676826623896e-06,1.7651361059807865e-06
Thelephorales,2.3428699995166577e-06,2.3428699995166572e-06,2.3428699995166572e-06,2.3428699995166577e-06,1.628162907588986e-06
Thelocarpales,5.0775758155083345e-06,5.0775758155083345e-06,5.0775758155083345e-06,8.946592310932882e-07,1.0304867273696612e-06
Thermales,1.3484203245775373e-05,1.3484203245775373e-05,1.3484203245775373e-05,5.369589723370647e-06,4.338412945040551e-06
Thermoanaerobacterales,3.244627804406773e-05,3.244627804406774e-05,5.669887181343129e-06,4.33054250731163e-06,1.5046808491485944e-06
Thermoanaerobaculales,0.0005716819349222433,0.00020078885820111207,3.7193990906737965e-05,1.5598686834520213e-05,1.780848225573539e-05
Thermococcales,8.158411339520036e-06,8.158411339520034e-06,8.158411339520034e-06,2.2927334968101155e-06,2.76882134567919e-06
Thermodesulfobacteriales,3.148150746571931e-05,3.14815074657193e-05,1.439369106349366e-05,1.1706562976293577e-05,8.772264586133873e-06
Thermodesulfobiales,2.5403708698364203e-07,2.5403708698364203e-07,2.5403708698364203e-07,2.5403708698364203e-07,9.978883543439037e-10
Thermodesulfovibrionales,8.485191002181337e-06,8.485191002181339e-06,8.485191002181339e-06,2.9228171288515837e-06,2.1769163447154657e-06
Thermofilales,2.2169620823003367e-06,2.2169620823003367e-06,2.2169620823003367e-06,2.2169620823003367e-06,2.266958561195353e-06
Thermoflexales,4.243690691363275e-05,4.2436906913632746e-05,1.1202231426408748e-05,4.574481935189135e-06,2.7006279856597567e-06
Thermogemmatisporales,1.7050473749210968e-06,1.705047374921097e-06,1.705047374921097e-06,1.7050473749210968e-06,7.856943785375925e-07
Thermoleophilales,4.654345115153261e-05,4.6543451151532614e-05,1.0831691706885017e-05,8.819591011303006e-06,6.67163946046487e-06
Thermomicrobiales,1.424475689004911e-05,1.424475689004911e-05,1.424475689004911e-05,8.302685839323077e-06,9.261569562297675e-06
Thermoplasmatales,2.2899999179074012e-05,2.2899999179074015e-05,2.2899999179074015e-05,5.741914366662524e-06,5.172021544464173e-06
Thermoproteales,1.065647410491063e-06,1.065647410491063e-06,1.065647410491063e-06,1.065647410491063e-06,1.2125081714826908e-06
Thermosediminibacterales,3.987654035809117e-05,3.987654035809117e-05,7.514355603101115e-06,3.2490799926073732e-06,2.7087705694810326e-06
Thermostichales,1.209105255160837e-06,1.209105255160837e-06,1.209105255160837e-06,1.209105255160837e-06,
Thermosulfidibacterales,1.388334624173197e-06,1.388334624173197e-06,1.388334624173197e-06,1.388334624173197e-06,1.2947088844557421e-09
Thermotogales,3.1286802313692905e-05,3.1286802313692905e-05,2.3978895095691397e-05,1.279823213655758e-05,7.975851597501624e-06
Thermotomaculales,4.867237052353594e-06,4.867237052353593e-06,4.867237052353594e-06,1.3398959651331042e-06,1.331188529019352e-06
Thiohalobacterales,5.915176813264736e-05,5.915176813264736e-05,2.4120902794706315e-05,7.719209446477092e-06,9.919145912276286e-06
Thiohalomonadales,6.232150440432965e-05,6.232150440432965e-05,1.624637102150622e-05,1.248681311635248e-05,1.1116111767654912e-05
Thiohalorhabdales,2.947139063098315e-06,2.9471390630983156e-06,2.947139063098315e-06,2.9471390630983156e-06,3.5732238629032127e-06
Thiohalospirales,4.1444930886309584e-06,4.1444930886309584e-06,4.1444930886309584e-06,3.200732656028011e-06,1.4863789099519383e-06
Thiotrichales,0.0004163335409748034,0.0003159209118885982,0.00020918700545740794,9.907845187785496e-05,8.130811651393942e-05
Thoracosphaerales,1.7196997125256962e-06,1.7196997125256962e-06,1.7196997125256962e-06,1.7196997125256962e-06,
Thoreales,4.844157515116387e-05,4.844157515116386e-05,6.962465391042214e-06,4.436869343008336e-06,2.868782899466144e-06
Thraustochytrida,0.00027016980822901074,7.892674074338884e-05,4.4342951081589756e-05,2.6009444912768585e-05,2.3055263210439947e-05
Thysanoptera,1.4177271743350807e-05,1.4177271743350807e-05,1.4177271743350807e-05,1.3452005453870038e-05,1.0433951837892613e-05
Tichowtungiales,1.068079339352198e-05,1.068079339352198e-05,1.068079339352198e-05,3.2736946003094766e-06,2.498785601889594e-06
Tilletiales,4.909744864851328e-05,4.909744864851328e-05,1.4132505291207075e-05,3.6664481540456823e-06,2.776724326993362e-06
Tintinnida,,,,,
Tissierellales,4.446161593136013e-05,4.446161593136013e-05,1.0922521093148901e-05,9.319756040884467e-06,1.106194476446172e-05
Togniniales,,,,,
Toxariales,7.192784674729713e-05,7.192784674729713e-05,1.9652972681712787e-05,1.0734654724894914e-05,1.1818675704058267e-05
Trapeliales,1.5350619127893464e-06,1.5350619127893462e-06,1.5350619127893462e-06,1.5350619127893462e-06,5.140459835314009e-07
Trebouxiales,1.6994117707094296e-05,1.6994117707094296e-05,1.6994117707094296e-05,1.1134111745094064e-05,1.6287158595363562e-05
Trechisporales,1.371833662504629e-06,1.371833662504629e-06,1.371833662504629e-06,1.371833662504629e-06,9.016944084023508e-07
Tremellales,2.2179060747965373e-05,2.217906074796537e-05,2.2179060747965373e-05,3.3470907955567436e-06,1.9287218057119812e-06
Trentepohliales,2.5193041434237535e-07,2.5193041434237535e-07,2.5193041434237535e-07,2.5193041434237535e-07,
Treubiales,,,,,
Tribonematales,1.5096848916971001e-05,1.5096848916971001e-05,1.5096848916971001e-05,9.09080158726373e-06,5.289070398472833e-06
Triceratiales,0.0006154562423686331,0.0001358619014739177,0.0001308731854998031,0.00011994819120463139,0.0001667328966041104
Trichiida,,,,,
Trichinellida,9.846712182567172e-05,9.84671218256717e-05,1.8975041946657807e-05,1.4610868212498203e-05,1.2725604528999526e-05
Trichomonadida,3.494274172170467e-06,3.4942741721704667e-06,3.494274172170467e-06,3.5347966302066086e-06,3.879926132363577e-06
Trichoplacea,3.461628548152715e-05,3.461628548152715e-05,2.6820839219482373e-05,1.4392712693350626e-05,1.562292222621576e-05
Trichoptera,5.07032848200789e-06,5.07032848200789e-06,5.07032848200789e-06,4.2130381005503866e-07,5.434291526713702e-07
Trichosporonales,6.766578528561564e-06,6.766578528561564e-06,6.766578528561564e-06,3.4536029672708436e-06,4.2272694769820195e-06
Tricladida,3.660770001106448e-06,3.6607700011064467e-06,3.660770001106447e-06,1.5148566178138997e-06,1.3300619176204665e-06
Trigonopsidales,1.8137318872680078e-06,1.8137318872680078e-06,1.8137318872680078e-06,1.8137318872680076e-06,1.1513161728715597e-06
Tritrichomonadida,3.5711738086488565e-05,3.5711738086488565e-05,1.493094234144668e-05,1.3193346634525353e-05,1.6555547827588435e-05
Trochida,,,,,
Trochodendrales,3.838954438885105e-06,3.838954438885105e-06,3.838954438885105e-06,1.315179533690594e-06,9.013570457901139e-07
Trombidiformes,0.00018142821550176468,0.00018142821550176473,3.011935275017547e-05,1.585770648639744e-05,1.75793324212651e-05
Trueperales,6.574414586881083e-05,6.574414586881084e-05,4.005331965241131e-05,1.7486256902326708e-05,1.5286616737189414e-05
Trypanosomatida,2.9758267093055828e-05,2.9758267093055828e-05,1.8783733352852565e-05,5.537102096962929e-06,4.566908743086224e-06
Trypetheliales,1.659377153168419e-06,1.659377153168419e-06,1.659377153168419e-06,1.659377153168419e-06,1.084875093408239e-06
Tsukubamonadida,,,,,
Tubificida,,,,,
Tubulavirales,2.547901797703398e-06,2.547901797703398e-06,2.547901797703398e-06,2.547901797703398e-06,1.548524667596808e-06
Ulotrichales,1.2219254826752455e-05,1.2219254826752457e-05,1.2219254826752455e-05,4.598857003060977e-06,4.5578650509350906e-06
Ulvales,1.0945604522377523e-05,1.0945604522377523e-05,1.0945604522377524e-05,3.6674883568862905e-06,3.666510697174087e-06
Umbelopsidales,3.6512483633302296e-05,3.651248363330229e-05,9.953425273733546e-06,4.9300384294620884e-06,4.969476718803254e-06
Umbilicariales,3.971472144578309e-06,3.971472144578309e-06,3.971472144578309e-06,2.0160476862474423e-06,2.6224713373998554e-06
Unionida,3.011853116178562e-06,3.011853116178562e-06,3.011853116178562e-06,3.011853116178562e-06,
Urocystidales,7.279073221989761e-10,7.279073221989761e-10,7.279073221989761e-10,7.279073221989761e-10,7.279073221989761e-10
Uropygi,9.715495076869076e-07,9.715495076869076e-07,9.715495076869076e-07,9.715495076869076e-07,
Urostylida,9.807629753101918e-06,9.807629753101916e-06,9.807629753101916e-06,4.721175859279533e-06,2.8485467657374595e-06
Ustilaginales,3.4982552328384016e-05,3.498255232838401e-05,6.316982224003121e-06,5.748955288690865e-06,7.2290221082863e-06
Vampirovibrionales,3.803824999917162e-05,3.803824999917162e-05,8.835106506562703e-06,3.2349687393344786e-06,3.2217683853889908e-06
Vampyrellida,,,,,
Vaucheriales,5.011923329835683e-06,5.011923329835682e-06,5.0119233298356815e-06,8.257514383423816e-07,8.982992934909117e-07
Veillonellales,3.298211820449593e-05,3.298211820449593e-05,4.855631346315739e-06,2.2359736154460005e-06,1.385348473679637e-06
Venerida,0.0003073934479063488,3.2117014220034605e-05,1.7622775588993923e-05,9.273279368044895e-06,1.0538794067584281e-05
Ventricleftida,1.950981112418705e-10,1.950981112418705e-10,1.950981112418705e-10,1.950981112418705e-10,1.950981112418705e-10
Venturiales,7.566181637376631e-06,7.5661816373766305e-06,7.566181637376631e-06,1.795767214167096e-06,2.3908954788341874e-06
Verongiida,,,,,
Verrucariales,3.905858904902578e-06,3.905858904902578e-06,3.905858904902578e-06,1.991800498532568e-06,1.9316997493870287e-06
Verrucomicrobiales,0.0019035927623813414,0.0008533282095655461,0.00039571095375493084,0.0001560856008762815,0.0001152508567849417
Vestibuliferida,,,,,
Vezdaeales,1.0641521137260673e-06,1.0641521137260675e-06,1.0641521137260675e-06,1.0641521137260675e-06,1.2254941443472468e-06
Vibrionales,0.0029077060686719123,0.0002850202264631633,0.00020177819656271465,8.970148799012475e-05,8.663575803249584e-05
Vicinamibacterales,3.0041675939163642e-05,3.004167593916364e-05,1.2183258078736155e-05,7.486489905423339e-06,6.678404933881232e-06
Victivallales,2.6391571062582464e-05,2.6391571062582464e-05,2.0211975873496026e-05,1.2656669686417305e-05,1.0582519042887119e-05
Vinavirales,5.83915988600895e-06,5.839159886008951e-06,5.839159886008951e-06,3.0321233458244426e-06,3.0321233458244426e-06
Violaceomycetales,8.200309244113895e-07,8.200309244113895e-07,8.200309244113895e-07,8.200309244113895e-07,1.3281724661581846e-06
Vitales,3.225475062944438e-05,3.225475062944437e-05,1.0345309351330075e-05,5.234582638057554e-06,6.5351559424841735e-06
Vulcanimicrobiales,3.835444221493449e-07,3.835444221493449e-07,3.835444221493449e-07,3.835444221493449e-07,6.635984878009879e-07
Wallemiales,3.7751828514679637e-06,3.7751828514679637e-06,3.7751828514679637e-06,3.141699187304079e-06,3.4810695331179124e-06
Watanabeales,4.208290747823252e-06,4.208290747823252e-06,4.208290747823251e-06,1.5696235031379321e-06,7.845798085695986e-07
Welwitschiales,,,,,
Woeseiales,0.0009419331968977784,0.00034018585914395006,0.00019207009355379158,5.4662357183509094e-05,3.1276023036689584e-05
Xenopneusta,7.300182932777405e-06,7.300182932777405e-06,7.300182932777405e-06,9.78235430396128e-07,
Xiphosura,3.2615434166867645e-05,3.2615434166867645e-05,4.7236029207413406e-06,3.3048181349035805e-06,3.8175752832217065e-06
Xylariales,5.914538356940951e-05,5.914538356940951e-05,2.347146022052179e-05,1.1550835166053424e-05,1.3076410346827643e-05
Xylobotryales,3.531831458248653e-06,3.531831458248653e-06,3.531831458248653e-06,1.4393806113599306e-06,1.7545371713384e-06
Xylonales,8.171425570025613e-07,8.171425570025613e-07,8.171425570025613e-07,8.171425570025614e-07,9.027729020618455e-07
Zingiberales,3.397919562202446e-05,3.397919562202446e-05,1.1676988195946272e-05,4.707163544486084e-06,4.509982883844474e-06
Zoopagales,7.758543504553945e-06,7.758543504553943e-06,7.758543504553943e-06,7.405841374316968e-06,1.0202536930113735e-05
Zurhausenvirales,,,,,
Zygentoma,,,,,
Zygnematales,4.2797983167395355e-06,4.2797983167395355e-06,4.2797983167395355e-06,9.658382890291811e-07,1.070811653730182e-06
unclassified Bacteroidetes Order II.,4.269817996009788e-06,4.269817996009788e-06,4.269817996009788e-06,3.054610043735474e-06,3.928208379509418e-06
