Axinellidae,3.317850033178502e-05,3.317850033178502e-05,3.317850033178502e-05,,
Azonexaceae,0.0002702039046774667,0.00027020390467746673,0.0002616337501617128,0.0002655231601163302,0.0002866325612170577
Azospirillaceae,0.0007583269539247202,0.0007583269539247201,0.0006909287969447453,0.0007280486797975268,0.0007339792953566694
Bacillaceae,0.0011348482991978257,0.0011348482991978257,0.0011549411985836409,0.0011837605396334615,0.0011866982377482745
Bacilladnaviridae,,,,,
Bacillales Family X. Incertae Sedis,4.603320462811955e-06,4.603320462811955e-06,4.603320462811955e-06,4.603320462811955e-06,6.624198798535027e-06
Bacillariaceae,0.009225780063615385,0.0076146955501242095,0.007150095622607536,0.006682797771603376,0.006833470349786053
Backusellaceae,,,,,
Bacteriovoracaceae,3.05417353071575e-05,3.05417353071575e-05,3.0541735307157506e-05,2.2718662879272772e-05,1.9431451412829918e-05
Bacteroidaceae,0.0003560167765285606,0.0003560167765285606,0.00035942701281673015,0.00035176674715827025,0.00034667187913006866
Baculoviridae,4.372724733500132e-06,4.372724733500131e-06,4.372724733500131e-06,4.372724733500131e-06,6.610739807892315e-06
Baekduiaceae,8.607955300511554e-05,8.607955300511554e-05,8.607955300511554e-05,8.342277351493804e-05,8.170457495421522e-05
Baeriidae,,,,,
Baetidae,1.0921240314659864e-05,1.0921240314659866e-05,1.0921240314659862e-05,5.347142094275969e-06,4.854998588236221e-06
Bakuellidae,4.4112703717281305e-06,4.4112703717281305e-06,4.4112703717281305e-06,4.4112703717281305e-06,4.4112703717281305e-06
Balamuthiidae,3.827563184546087e-06,3.827563184546087e-06,3.827563184546087e-06,3.827563184546087e-06,4.4179270644423795e-06
Balanidae,2.9016731394815248e-05,2.9016731394815254e-05,2.9016731394815254e-05,2.4756182509557876e-05,1.8984768978433284e-05
Balanophoraceae,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.203579935964105e-06
Balbianiaceae,,,,,
Balneatrichaceae,,,,,
Balneicellaceae,,,,,
Balneolaceae,0.00011175611114464635,0.00011175611114464636,9.531866609209668e-05,9.999409859529579e-05,9.275827187125117e-05
Balsaminaceae,2.597454801893476e-05,2.5974548018934762e-05,2.597454801893476e-05,1.7060119684010084e-05,1.722860385454232e-05
Bangiaceae,3.0033038708749844e-05,3.0033038708749844e-05,3.0033038708749844e-05,1.8939810339783525e-05,2.0326635438358566e-05
Barentsiidae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Barnesiellaceae,8.49509453655006e-05,8.495094536550057e-05,4.9270579183315926e-05,2.901654569829479e-05,3.269745975038802e-05
Bartheletiaceae,,,,,
Bartonellaceae,0.0002837248228810062,0.0002837248228810062,0.0002837248228810062,0.000301630353794969,0.00030693362574885026
Basidiobolaceae,,,,,
Bathycoccaceae,0.004274174817517289,0.00406235715804361,0.004185762607120422,0.004225217571924037,0.004184564068732431
Bathylasmatidae,,,,,
Bathyspinulidae,2.207898385330421e-06,2.207898385330421e-06,2.207898385330421e-06,2.207898385330421e-06,2.207898385330421e-06
Batillariidae,,,,,
Batrachospermaceae,4.3126176647502134e-05,4.3126176647502134e-05,9.983146087224968e-06,9.983146087224971e-06,1.0155727480606566e-05
Beijerinckiaceae,0.00019151767094628802,0.000191517670946288,0.00014024074432790755,0.0001535534561014784,0.0001492368225426932
Belidae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Bellerocheaceae,1.1140989848073677e-05,1.1140989848073677e-05,1.1140989848073677e-05,1.1140989848073677e-05,8.81431974385642e-06
Belostomatidae,,,,,
Berberidaceae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Berkeleyaceae,0.00015852157656137678,0.0001585215765613768,0.00014733873006133588,0.00012725877471511085,0.00013162872208429162
Bernardetiaceae,0.0025498535801442433,0.002259149149799455,0.002591003861803149,0.002551897698946262,0.0025627838555920433
Berothidae,2.7218458439191166e-06,2.7218458439191166e-06,2.7218458439191166e-06,2.7218458439191166e-06,2.206492383188439e-06
Betulaceae,3.003670354480019e-05,3.003670354480019e-05,3.003670354480019e-05,2.59072490888108e-05,2.517619156506435e-05
Beutenbergiaceae,1.2895708797133517e-05,1.2895708797133517e-05,1.2895708797133517e-05,1.2895708797133517e-05,1.2802455167312431e-05
Bianqueaceae,,,,,
Bibionidae,4.319442514085697e-05,4.319442514085697e-05,4.3194425140856974e-05,3.6056535579985826e-05,3.179982394141097e-05
Biddulphiaceae,0.00023637867072451811,0.0002363786707245181,0.00017264651762774418,0.00014504130514094105,0.00013603887101989036
Biecheleriaceae,2.6334146271521038e-05,2.633414627152104e-05,2.633414627152104e-05,2.2186060830858143e-05,3.008715599160304e-05
Bifidobacteriaceae,8.588051431167513e-05,8.588051431167511e-05,6.884498515312036e-05,6.986814995274335e-05,6.890200971434543e-05
Bignoniaceae,2.726168643138906e-06,2.726168643138906e-06,2.726168643138906e-06,2.726168643138906e-06,2.203579935964105e-06
Bionectriaceae,1.6553463742493126e-05,1.6553463742493122e-05,1.655346374249313e-05,1.4875698990817498e-05,1.545496408496712e-05
Blaberidae,,,,,
Blasiaceae,3.2454920558267975e-06,3.2454920558267975e-06,3.2454920558267975e-06,3.2454920558267975e-06,
Blastobasidae,1.7571061354993167e-05,1.757106135499317e-05,1.757106135499317e-05,1.1124663332210937e-05,7.948962413217157e-06
Blastocatellaceae,,,,,
Blastochloridaceae,6.220108914526658e-05,6.220108914526658e-05,6.220108914526658e-05,6.316498344179872e-05,5.874976150078231e-05
Blastocladiaceae,2.2063452837912444e-06,2.2063452837912444e-06,2.2063452837912444e-06,2.2063452837912444e-06,2.2063452837912444e-06
Blastocystidae,1.5333794338971414e-05,1.5333794338971414e-05,1.5333794338971414e-05,1.3534062646943613e-05,1.1479060509662839e-05
Blattabacteriaceae,0.00029726717746852646,0.00029726717746852646,0.0002197408433878434,0.0002594569921478454,0.0002640357512296477
Blattellidae,2.2094325008534015e-06,2.2094325008534015e-06,2.2094325008534015e-06,2.2094325008534015e-06,2.2094325008534015e-06
Blattidae,3.2489848145157185e-06,3.2489848145157185e-06,3.2489848145157185e-06,3.2489848145157185e-06,
Blechnaceae,,,,,
Blepharismidae,,,,,
Bodonidae,2.7255379360646747e-06,2.7255379360646747e-06,2.7255379360646747e-06,2.7255379360646747e-06,2.208348066694886e-06
Bogoriellaceae,2.6021901540806337e-05,2.602190154080634e-05,2.6021901540806337e-05,2.458352158836524e-05,2.253225874026815e-05
Bolbitiaceae,,,,,
Boldiaceae,,,,,
Boletaceae,,,,,
Boletinellaceae,,,,,
Bolinopsidae,,,,,
Bombycidae,1.8325958561249488e-05,1.832595856124949e-05,1.8325958561249488e-05,1.2007077988471005e-05,9.718468407428236e-06
Bombyliidae,4.9653103206364096e-05,4.965310320636409e-05,4.965310320636409e-05,4.7713560723325866e-05,5.253565895347929e-05
Bondarzewiaceae,1.1067277561532602e-05,1.1067277561532602e-05,1.1067277561532602e-05,1.1067277561532602e-05,1.1478253418479168e-05
Boniniidae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Bonnemaisoniaceae,3.283974007774006e-06,3.283974007774006e-06,3.283974007774006e-06,3.283974007774006e-06,3.316449472687247e-06
Boodleaceae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Boraginaceae,,,,,
Borealophlyctidaceae,,,,,
Boreohydridae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Borreliaceae,2.957558082555215e-05,2.957558082555215e-05,2.9575580825552148e-05,2.4593269169088243e-05,2.3857144715627142e-05
Boseaceae,0.0002993370571970939,0.0002993370571970939,0.00029566126819249064,0.0002696889923233672,0.00026582571762978364
Bosminidae,2.551917040515338e-06,2.551917040515338e-06,2.551917040515338e-06,2.551917040515338e-06,2.2092759084481097e-06
Bostrichidae,,,,,
Botrydiaceae,,,,,
Botryobasidiaceae,,,,,
Botryochloridaceae,,,,,
Botryosphaeriaceae,2.6366114500589668e-05,2.6366114500589675e-05,2.6366114500589675e-05,1.1320937810934875e-05,1.1927556890140194e-05
Brachionidae,6.152913287101698e-05,6.152913287101698e-05,3.81665321202399e-05,3.252137821732852e-05,3.710177423060971e-05
Brachybasidiaceae,4.095342490628393e-06,4.095342490628393e-06,4.095342490628393e-06,4.095342490628393e-06,3.3113150045502468e-06
Brachyspiraceae,1.4887564378643212e-05,1.4887564378643212e-05,1.4887564378643215e-05,1.4887564378643212e-05,1.5463892786188403e-05
Brachytheciaceae,,,,,
Braconidae,0.0002675380524274698,0.0002675380524274698,0.00025861245094504966,6.259312653085847e-05,6.668355992919895e-05
Bracteacoccaceae,5.9183602271071e-06,5.9183602271071e-06,5.9183602271071e-06,5.9183602271071e-06,5.1485288838965155e-06
Bradymonadaceae,5.815634604943887e-05,5.815634604943887e-05,5.815634604943887e-05,5.036448106833927e-05,4.5487290431590995e-05
Brahmaeidae,,,,,
Brassicaceae,0.0001164973032485859,0.0001164973032485859,0.0001164973032485859,0.00012772386060936393,0.000128057503206217
Brentidae,2.732755140367012e-06,2.732755140367012e-06,2.732755140367012e-06,2.732755140367012e-06,2.206833238439652e-06
Brevibacteriaceae,8.886319205082776e-05,8.886319205082775e-05,8.886319205082776e-05,9.438577073963848e-05,9.714487826969427e-05
Breznakiellaceae,1.1445317157883935e-05,1.1445317157883935e-05,1.1445317157883935e-05,9.26493864624847e-06,6.185259893064413e-06
Briareidae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Bromeliaceae,2.0634203989296055e-05,2.0634203989296055e-05,2.0634203989296055e-05,1.8063111994210444e-05,1.9873437240815166e-05
Brucellaceae,0.0003900480154626951,0.00039004801546269513,0.00036089296214756006,0.0003740794617604835,0.00037895215076640674
Bruguierivoracaceae,6.968878345658642e-05,6.968878345658642e-05,6.968878345658642e-05,5.764607633289923e-05,5.872836180221211e-05
Bryaceae,4.94278381947897e-06,4.94278381947897e-06,4.94278381947897e-06,4.94278381947897e-06,6.626890596663569e-06
Bryobacteraceae,2.897144836137291e-05,2.897144836137291e-05,2.897144836137291e-05,2.1321760109660735e-05,2.1187170819566976e-05
Bryopsidaceae,6.717591469171284e-06,6.717591469171284e-06,6.717591469171284e-06,6.717591469171284e-06,6.07743369074527e-06
Budviciaceae,0.00017875186177639053,0.00017875186177639053,0.00012551481529106867,0.0001281128745289815,0.00013076286362417278
Bugulidae,8.64004699677351e-05,8.640046996773511e-05,4.5779549908109795e-05,3.72984979953187e-05,3.753647910577163e-05
Buliminidae,2.92451522649043e-06,2.92451522649043e-06,2.92451522649043e-06,2.92451522649043e-06,2.7610235683052616e-06
Bulleribasidiaceae,2.7311790779445917e-06,2.7311790779445917e-06,2.7311790779445917e-06,2.7311790779445925e-06,2.210142598780581e-06
Buprestidae,3.985821569295089e-05,3.985821569295089e-05,1.0510703928912643e-05,1.0510703928912645e-05,1.192334966438256e-05
Burkholderiaceae,0.006997650083143445,0.00569034747430516,0.005720673806342012,0.005888921720138328,0.0059072280523746554
Burseraceae,,,,,
Buthidae,7.547659827179557e-06,7.547659827179558e-06,7.547659827179558e-06,7.547659827179557e-06,7.945419394085788e-06
Butyricicoccaceae,,,,,
Buxaceae,1.7114509639133066e-05,1.7114509639133066e-05,1.7114509639133066e-05,1.0821266930222289e-05,1.0152272721113513e-05
Buxbaumiaceae,,,,,
Byturidae,,,,,
Cabombaceae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Cactaceae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Caeculidae,6.484453522679777e-06,6.484453522679777e-06,6.484453522679777e-06,6.484453522679777e-06,
Caedimonadaceae,1.8550671337433636e-05,1.8550671337433636e-05,1.8550671337433636e-05,1.4082362444153864e-05,1.1923750785397996e-05
Cafeteriaceae,,,,,
Calanidae,3.7182644967843292e-06,3.7182644967843292e-06,3.7182644967843292e-06,3.7182644967843292e-06,2.9450435803332857e-06
Calcarinidae,3.3102919010585144e-06,3.3102919010585144e-06,3.3102919010585144e-06,3.3102919010585144e-06,3.3102919010585144e-06
Calderihabitantaceae,,,,,
Caldicellulosiruptoraceae,2.289471814245774e-05,2.289471814245774e-05,2.289471814245774e-05,2.289471814245774e-05,2.6943728545335255e-05
Caldicoprobacteraceae,,,,,
Caldilineaceae,7.803490520158821e-05,7.803490520158821e-05,6.10150099928052e-05,5.468087172591649e-05,5.476279802886343e-05
Caldisericaceae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Caldisphaeraceae,,,,,
Calditerrivibrionaceae,6.20031483841458e-06,6.20031483841458e-06,6.20031483841458e-06,6.20031483841458e-06,5.885967976442218e-06
Calditrichaceae,9.329145838941602e-06,9.329145838941602e-06,9.329145838941602e-06,9.329145838941602e-06,7.17172791422814e-06
Caligidae,0.00017853163419333167,0.0001785316341933317,0.00015583995443356976,0.00018120834785360001,0.00018234246778766412
Callioplanidae,1.277643515281559e-05,1.277643515281559e-05,1.277643515281559e-05,2.210902559685883e-06,2.210902559685883e-06
Callipallenidae,2.7229033486519965e-06,2.7229033486519965e-06,2.7229033486519965e-06,2.7229033486519965e-06,2.203579935964105e-06
Calliphoridae,1.8793463019391655e-05,1.8793463019391655e-05,1.8793463019391655e-05,1.586128302457052e-05,1.545972322158361e-05
Callirhipidae,3.2547638373476746e-06,3.2547638373476746e-06,3.2547638373476746e-06,3.2547638373476746e-06,
Callithamniaceae,4.498757218910367e-06,4.498757218910367e-06,4.498757218910367e-06,4.498757218910367e-06,2.6499609005933378e-06
Calocalanidae,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Calopterygidae,,,,,
Calostomataceae,,,,,
Calotrichaceae,0.0001600747975590158,0.00016007479755901575,0.0001035736088483086,0.00010179424980017995,0.00010158329962636311
Calymperaceae,,,,,
Calyptraeidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Camacolaimidae,2.7368244616132437e-06,2.7368244616132437e-06,2.7368244616132437e-06,2.7368244616132437e-06,2.214971880932115e-06
Camaenidae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Cambaridae,1.192073221843787e-05,1.1920732218437871e-05,1.192073221843787e-05,1.1920732218437871e-05,1.2802301792757094e-05
Caminicellaceae,6.610902199735738e-06,6.610902199735738e-06,6.6109021997357385e-06,3.651102191457643e-06,3.974611852904205e-06
Camisiidae,,,,,
Campanulaceae,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.7311284891292385e-06,2.203579935964105e-06
Campanulariidae,4.4179270644423795e-06,4.4179270644423795e-06,4.4179270644423795e-06,4.4179270644423795e-06,4.4179270644423795e-06
Camptobasidiaceae,,,,,
Campylobacteraceae,0.0003897183116833538,0.00017327529003800164,0.00017327529003800164,0.0001796099216639541,0.00017266103741517665
Cancridae,,,,,
Candelariaceae,,,,,
Candidatus Absconditicoccaceae,2.7278292445095045e-06,2.727829244509504e-06,2.7278292445095045e-06,2.7278292445095045e-06,2.2052065872018784e-06
Candidatus Actinomarinaceae,0.0001699634434935459,0.00016996344349354587,0.00012223821268143368,0.00012420529910682864,0.00010866336869348386
Candidatus Adiutricaceae,7.875623234310627e-06,7.875623234310627e-06,7.875623234310627e-06,7.875623234310627e-06,9.95836094112813e-06
Candidatus Aeolococcaceae,,,,,
Candidatus Altarchaeaceae,,,,,
Candidatus Anaeroferrophillacea,,,,,
Candidatus Anstonellaceae,,,,,
Candidatus Aquicultoraceae,,,,,
Candidatus Asgardarchaeaceae,,,,,
Candidatus Auribacteraceae,,,,,
Candidatus Azoamicaceae,2.625362219846605e-06,2.625362219846605e-06,2.625362219846605e-06,2.625362219846605e-06,2.2064589022083156e-06
Candidatus Babeliaceae,3.274976021717588e-06,3.274976021717588e-06,3.274976021717588e-06,3.2749760217175874e-06,3.3183885001519413e-06
Candidatus Bathyanammoxibiaceae,,,,,
Candidatus Bathyarchaeaceae,7.6132876858306815e-06,7.6132876858306815e-06,7.6132876858306815e-06,7.6132876858306815e-06,4.429943761864231e-06
Candidatus Bathycorpusculaceae,,,,,
Candidatus Berkiellaceae,,,,,
Candidatus Binataceae,,,,,
Candidatus Bipolaricaulaceae,5.671434410887179e-06,5.671434410887179e-06,5.671434410887179e-06,5.671434410887179e-06,6.073882703432277e-06
Candidatus Borrarchaeaceae,,,,,
Candidatus Brocadiaceae,2.5924499855333558e-05,2.5924499855333558e-05,2.5924499855333565e-05,2.3613166985081306e-05,2.2516349402796754e-05
Candidatus Burarchaeaceae,,,,,
Candidatus Caldatribacteriaceae,,,,,
Candidatus Calditenuaceae,,,,,
Candidatus Cenarchaeaceae,2.9723047486444123e-06,2.9723047486444123e-06,2.9723047486444123e-06,2.9723047486444123e-06,2.7594821308802915e-06
Candidatus Chazhemtobacteraceae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Candidatus Chloroheliaceae,3.2801731968635693e-06,3.2801731968635693e-06,3.2801731968635693e-06,3.2801731968635693e-06,3.3082572404353987e-06
Candidatus Chromulinivoraceae,4.393633324176319e-06,4.39363332417632e-06,4.39363332417632e-06,4.393633324176319e-06,5.157430091312476e-06
Candidatus Cloacimonadaceae,3.570152966842104e-06,3.570152966842104e-06,3.570152966842104e-06,3.570152966842104e-06,3.681137520906207e-06
Candidatus Comchoanobacteraceae,4.5522435400525425e-06,4.5522435400525425e-06,4.5522435400525425e-06,4.5522435400525425e-06,3.678424640075386e-06
Candidatus Competibacteraceae,0.00010693986481866372,0.0001069398648186637,7.501127345457439e-05,7.147426213790481e-05,6.757817724482794e-05
Candidatus Cryosericaceae,,,,,
Candidatus Culexmicrobiaceae,,,,,
Candidatus Deferrimicrobiaceae,,,,,
Candidatus Deianiraeaceae,9.271734590070603e-06,9.271734590070604e-06,9.271734590070601e-06,6.2833888723563e-06,6.069234945175097e-06
Candidatus Desulfofervidaceae,4.030413619003105e-06,4.030413619003105e-06,4.030413619003105e-06,4.030413619003105e-06,4.415235266313837e-06
Candidatus Elulimicrobiaceae,,,,,
Candidatus Entotheonellaceae,3.109388955380663e-05,3.109388955380663e-05,3.109388955380663e-05,2.3513862795791043e-05,2.4291840962499323e-05
Candidatus Fermentibacteraceae,,,,,
Candidatus Fermentithermobacillaceae,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,
Candidatus Geothermincolaceae,,,,,
Candidatus Hadarchaeaceae,,,,,
Candidatus Hakubellaceae,,,,,
Candidatus Hepatoplasmataceae,7.345751076669602e-06,7.345751076669602e-06,7.3457510766696e-06,4.107832176973476e-06,3.972847782305227e-06
Candidatus Hydrogenedentaceae,,,,,
Candidatus Izemoplasmataceae,4.351726586047081e-06,4.3517265860470805e-06,4.351726586047081e-06,4.351726586047081e-06,2.2056351858640652e-06
